X0,Y0,Y1,Y2
0.00000,163.000,0,94.500
0.16949,233.256,0,102.793
0.33898,252.091,0,97.000
0.50847,255.000,0,93.260
0.67797,249.012,0,94.525
0.84746,234.169,0,96.438
1.01695,214.260,0,100.393
1.18644,193.194,0,112.843
1.35593,176.533,0,127.050
1.52542,140.430,0,148.641
1.69492,101.322,0,161.306
1.86441,85.000,0,167.500
2.03390,78.050,0,161.141
2.20339,69.562,0,192.864
2.37288,59.632,0,218.740
2.54237,51.227,0,223.649
2.71186,43.174,0,203.905
2.88136,43.719,0,176.496
3.05085,40.000,0,171.913
3.22034,33.926,0,162.975
3.38983,30.955,0,155.645
3.55932,30.136,0,136.723
3.72881,27.500,0,124.500
