X0,Y0,Y1,Y2
0.00000,102.000,0,78.000
0.16949,146.562,0,77.583
0.33898,203.583,0,81.125
0.50847,255.000,0,82.000
0.67797,255.000,0,80.250
0.84746,255.000,0,76.812
1.01695,255.000,0,78.750
1.18644,253.417,0,81.917
1.35593,238.333,0,91.167
1.52542,217.812,0,98.750
1.69492,183.167,0,107.875
1.86441,128.167,0,125.583
2.03390,96.500,0,126.750
2.20339,69.833,0,132.188
2.37288,59.750,0,149.125
2.54237,50.000,0,174.750
2.71186,45.333,0,213.667
2.88136,43.604,0,255.000
3.05085,40.000,0,255.000
3.22034,37.688,0,255.000
3.38983,41.167,0,255.000
3.55932,46.688,0,255.000
3.72881,44.167,0,255.000
3.89831,41.062,0,255.000
4.06780,40.000,0,255.000
