X0,Y0,Y1,Y2
0.00000,255.000,0,65.000
0.16949,255.000,0,63.727
0.33898,255.000,0,57.909
0.50847,255.000,0,59.455
0.67797,255.000,0,58.364
0.84746,255.000,0,60.909
1.01695,223.455,0,59.636
1.18644,188.182,0,61.364
1.35593,176.091,0,62.818
1.52542,189.091,0,63.364
1.69492,211.727,0,64.455
1.86441,218.000,0,67.000
2.03390,202.091,0,76.364
2.20339,201.818,0,80.000
2.37288,181.818,0,89.455
2.54237,115.364,0,97.455
2.71186,61.455,0,121.182
2.88136,44.273,0,148.091
3.05085,44.727,0,165.818
3.22034,42.909,0,180.273
3.38983,32.455,0,191.000
3.55932,38.727,0,182.273
3.72881,37.000,0,169.000
3.89831,32.727,0,141.818
4.06780,30.273,0,130.182
4.23729,37.364,0,128.364
4.40678,32.818,0,127.545
4.57627,39.545,0,132.818
4.74576,41.364,0,130.727
4.91525,44.909,0,141.455
5.08475,46.182,0,160.455
5.25424,47.364,0,168.091
5.42373,44.182,0,171.636
5.59322,52.000,0,166.000
