X0,Y0,Y1,Y2
0.00000,255.000,0,86.625
0.16949,255.000,0,88.164
0.33898,255.000,0,86.342
0.50847,255.000,0,91.564
0.67797,255.000,0,93.434
0.84746,255.000,0,93.152
1.01695,255.000,0,98.465
1.18644,255.000,0,102.437
1.35593,255.000,0,106.018
1.52542,255.000,0,116.840
1.69492,254.850,0,143.821
1.86441,255.000,0,172.988
2.03390,255.000,0,199.554
2.20339,255.000,0,220.500
2.37288,207.379,0,225.100
2.54237,145.825,0,223.065
2.71186,107.683,0,231.370
2.88136,88.149,0,226.729
3.05085,78.240,0,217.431
3.22034,73.854,0,224.996
3.38983,64.135,0,227.196
3.55932,57.567,0,227.564
3.72881,55.731,0,220.989
3.89831,53.734,0,209.036
4.06780,48.134,0,201.284
4.23729,48.586,0,190.311
4.40678,48.562,0,173.750
