X0,Y0,Y1,Y2
0.00000,253.000,0,68.222
0.16949,255.000,0,75.806
0.33898,255.000,0,81.780
0.50847,255.000,0,93.525
0.67797,255.000,0,105.987
0.84746,255.000,0,127.227
1.01695,255.000,0,162.943
1.18644,255.000,0,212.657
1.35593,235.684,0,248.906
1.52542,196.982,0,255.000
1.69492,190.502,0,255.000
1.86441,206.610,0,255.000
2.03390,205.173,0,255.000
2.20339,182.289,0,255.000
2.37288,163.617,0,255.000
2.54237,140.388,0,255.000
2.71186,113.925,0,255.000
2.88136,107.668,0,255.000
3.05085,103.632,0,255.000
3.22034,101.551,0,255.000
3.38983,101.248,0,253.136
3.55932,104.488,0,241.891
3.72881,116.863,0,238.841
3.89831,130.901,0,236.503
4.06780,133.657,0,220.744
4.23729,156.826,0,239.825
4.40678,174.369,0,252.357
4.57627,167.089,0,255.000
4.74576,162.706,0,255.000
4.91525,157.000,0,255.000
