X0,Y0,Y1,Y2
0.00000,203.222,0,122.333
0.16949,212.800,0,122.735
0.33898,217.723,0,122.199
0.50847,225.747,0,119.702
0.67797,223.755,0,121.265
0.84746,224.010,0,113.602
1.01695,226.961,0,106.357
1.18644,224.959,0,112.359
1.35593,236.792,0,123.631
1.52542,252.875,0,127.276
1.69492,248.860,0,131.174
1.86441,231.560,0,118.855
2.03390,220.522,0,119.405
2.20339,203.924,0,110.912
2.37288,196.259,0,113.261
2.54237,191.671,0,118.946
2.71186,214.673,0,118.755
2.88136,238.934,0,130.285
3.05085,253.230,0,146.474
3.22034,255.000,0,170.251
3.38983,255.000,0,168.481
3.55932,255.000,0,161.105
3.72881,255.000,0,148.573
3.89831,234.916,0,152.065
4.06780,192.520,0,172.546
4.23729,139.134,0,183.083
4.40678,101.237,0,197.064
4.57627,80.396,0,225.316
4.74576,63.456,0,241.994
4.91525,53.635,0,252.701
5.08475,49.193,0,255.000
5.25424,45.925,0,255.000
5.42373,42.993,0,255.000
5.59322,44.487,0,255.000
5.76271,42.484,0,255.000
5.93220,45.867,0,255.000
6.10170,44.179,0,255.000
6.27119,48.345,0,254.209
6.44068,53.495,0,250.704
6.61017,56.934,0,250.829
6.77966,56.867,0,243.509
6.94915,59.111,0,240.222
