X0,Y0,Y1,Y2
0.00000,206.750,0,76.375
0.16949,222.223,0,75.916
0.33898,241.641,0,76.870
0.50847,253.826,0,76.274
0.67797,255.000,0,78.174
0.84746,255.000,0,82.476
1.01695,255.000,0,80.315
1.18644,255.000,0,85.302
1.35593,255.000,0,87.734
1.52542,255.000,0,88.639
1.69492,255.000,0,99.500
1.86441,255.000,0,125.351
2.03390,255.000,0,175.804
2.20339,255.000,0,223.946
2.37288,249.620,0,249.717
2.54237,250.329,0,255.000
2.71186,233.761,0,255.000
2.88136,221.321,0,255.000
3.05085,194.022,0,255.000
3.22034,164.723,0,255.000
3.38983,144.832,0,255.000
3.55932,127.269,0,255.000
3.72881,114.500,0,255.000
3.89831,107.562,0,255.000
