X0,Y0,Y1,Y2
0.00000,86.667,0,80.556
0.16949,148.715,0,77.916
0.33898,225.088,0,80.980
0.50847,254.528,0,78.517
0.67797,254.127,0,75.166
0.84746,252.306,0,76.925
1.01695,253.104,0,80.333
1.18644,236.500,0,87.222
1.35593,191.721,0,97.435
1.52542,140.153,0,134.739
1.69492,110.769,0,179.109
1.86441,96.119,0,234.048
2.03390,87.599,0,246.184
2.20339,90.925,0,241.506
2.37288,93.667,0,244.333
2.54237,110.400,0,254.692
2.71186,116.748,0,255.000
2.88136,117.034,0,255.000
3.05085,113.744,0,255.000
3.22034,116.323,0,255.000
3.38983,109.646,0,255.000
3.55932,107.722,0,255.000
3.72881,104.068,0,255.000
3.89831,103.520,0,255.000
4.06780,101.873,0,255.000
4.23729,97.846,0,255.000
4.40678,95.082,0,255.000
4.57627,100.849,0,255.000
4.74576,109.778,0,255.000
