X0,Y0,Y1,Y2
0.00000,243.444,0,113.667
0.16949,224.023,0,129.955
0.33898,204.968,0,150.864
0.50847,238.189,0,178.581
0.67797,254.456,0,217.966
0.84746,227.018,0,243.070
1.01695,118.930,0,246.613
1.18644,77.354,0,244.125
1.35593,62.286,0,245.177
1.52542,51.214,0,252.224
1.69492,46.435,0,251.573
1.86441,42.677,0,254.097
2.03390,41.413,0,254.955
2.20339,43.470,0,255.000
2.37288,40.083,0,255.000
2.54237,39.386,0,255.000
2.71186,40.286,0,255.000
2.88136,39.990,0,242.929
3.05085,37.126,0,237.927
3.22034,37.662,0,238.402
3.38983,33.837,0,239.442
3.55932,33.153,0,237.889
3.72881,35.213,0,251.694
3.89831,36.381,0,255.000
4.06780,35.156,0,255.000
4.23729,34.477,0,255.000
4.40678,32.328,0,255.000
4.57627,31.475,0,252.803
4.74576,29.667,0,255.000
