X0,Y0,Y1,Y2
0.00000,255.000,0,74.000
0.16949,255.000,0,80.240
0.33898,255.000,0,89.512
0.50847,255.000,0,96.864
0.67797,255.000,0,107.412
0.84746,255.000,0,112.760
1.01695,255.000,0,117.741
1.18644,255.000,0,117.675
1.35593,255.000,0,122.663
1.52542,253.963,0,141.963
1.69492,255.000,0,159.664
1.86441,251.005,0,168.708
2.03390,214.210,0,189.938
2.20339,192.187,0,238.975
2.37288,168.185,0,255.000
2.54237,141.926,0,255.000
2.71186,119.443,0,255.000
2.88136,113.988,0,255.000
3.05085,108.222,0,255.000
3.22034,103.916,0,255.000
3.38983,98.893,0,255.000
3.55932,101.889,0,255.000
3.72881,108.708,0,255.000
3.89831,108.791,0,255.000
4.06780,106.000,0,255.000
4.23729,107.461,0,255.000
4.40678,106.320,0,255.000
4.57627,97.333,0,255.000
