X0,Y0,Y1,Y2
0.00000,255.000,0,81.250
0.16949,255.000,0,78.146
0.33898,255.000,0,80.818
0.50847,255.000,0,90.149
0.67797,255.000,0,100.641
0.84746,255.000,0,124.070
1.01695,255.000,0,139.907
1.18644,255.000,0,153.305
1.35593,255.000,0,176.101
1.52542,253.386,0,202.364
1.69492,234.357,0,222.326
1.86441,181.596,0,238.579
2.03390,141.554,0,252.320
2.20339,127.297,0,255.000
2.37288,125.199,0,255.000
2.54237,123.394,0,254.742
2.71186,119.611,0,254.369
2.88136,121.474,0,254.944
3.05085,127.246,0,253.924
3.22034,126.773,0,248.350
3.38983,133.216,0,240.751
3.55932,122.704,0,231.847
3.72881,110.028,0,198.230
3.89831,99.000,0,179.500
