X0,Y0,Y1,Y2
0.00000,194.778,0,60.111
0.16949,221.444,0,53.296
0.33898,243.370,0,48.407
0.50847,255.000,0,51.667
0.67797,255.000,0,52.074
0.84746,255.000,0,54.852
1.01695,255.000,0,59.111
1.18644,253.704,0,59.296
1.35593,250.407,0,62.111
1.52542,247.000,0,67.000
1.69492,245.593,0,68.481
1.86441,248.370,0,75.815
2.03390,255.000,0,82.333
2.20339,246.111,0,80.148
2.37288,221.037,0,83.741
2.54237,210.333,0,92.556
2.71186,224.815,0,97.481
2.88136,230.111,0,109.926
3.05085,219.000,0,116.222
3.22034,193.185,0,121.000
3.38983,160.519,0,138.852
3.55932,132.667,0,155.333
3.72881,99.111,0,179.074
3.89831,72.148,0,206.444
4.06780,67.111,0,236.778
4.23729,69.815,0,249.074
4.40678,67.481,0,255.000
4.57627,60.444,0,255.000
4.74576,59.296,0,255.000
4.91525,53.556,0,255.000
5.08475,47.667,0,252.333
