X0,Y0,Y1,Y2
0.00000,214.000,0,73.000
0.16949,231.537,0,73.709
0.33898,242.703,0,71.664
0.50847,252.353,0,70.374
0.67797,255.000,0,72.853
0.84746,255.000,0,80.859
1.01695,255.000,0,82.232
1.18644,255.000,0,85.916
1.35593,255.000,0,92.360
1.52542,255.000,0,111.331
1.69492,254.021,0,129.229
1.86441,252.592,0,145.281
2.03390,223.870,0,167.430
2.20339,182.241,0,185.932
2.37288,145.029,0,195.463
2.54237,122.391,0,220.234
2.71186,104.600,0,233.987
2.88136,92.625,0,251.261
3.05085,88.875,0,255.000
3.22034,95.956,0,255.000
3.38983,96.083,0,255.000
3.55932,90.302,0,255.000
3.72881,79.902,0,255.000
3.89831,74.374,0,255.000
4.06780,70.880,0,255.000
4.23729,67.651,0,255.000
4.40678,67.230,0,255.000
4.57627,64.757,0,255.000
4.74576,62.413,0,255.000
4.91525,59.989,0,255.000
5.08475,57.125,0,255.000
5.25424,56.195,0,255.000
5.42373,54.320,0,255.000
5.59322,56.998,0,255.000
5.76271,58.097,0,255.000
5.93220,55.958,0,255.000
6.10170,54.020,0,255.000
6.27119,57.643,0,255.000
6.44068,54.561,0,255.000
6.61017,54.571,0,250.774
6.77966,56.333,0,252.000
