X0,Y0,Y1,Y2
0.00000,255.000,0,50.0000
0.16949,255.000,0,53.3581
0.33898,255.000,0,51.5573
0.50847,255.000,0,52.7422
0.67797,255.000,0,56.3958
0.84746,255.000,0,57.7214
1.01695,255.000,0,55.3281
1.18644,255.000,0,56.7617
1.35593,252.083,0,61.5000
1.52542,239.355,0,65.2070
1.69492,224.349,0,66.3333
1.86441,207.156,0,67.8581
2.03390,179.375,0,71.7500
2.20339,168.512,0,72.3594
2.37288,153.583,0,78.3073
2.54237,142.801,0,81.7070
2.71186,130.667,0,85.0000
2.88136,126.185,0,86.1667
3.05085,123.812,0,88.2812
3.22034,116.645,0,92.0690
3.38983,110.917,0,96.1250
3.55932,106.734,0,101.0469
3.72881,103.344,0,105.8594
3.89831,102.366,0,108.7604
4.06780,98.500,0,113.7500
4.23729,93.320,0,117.2044
4.40678,81.760,0,111.9271
4.57627,68.531,0,106.7695
4.74576,65.771,0,115.0417
4.91525,66.174,0,119.8151
5.08475,64.891,0,122.1562
5.25424,57.135,0,124.0234
5.42373,54.000,0,120.0000
5.59322,55.855,0,120.2461
5.76271,53.880,0,123.7344
5.93220,55.811,0,131.2539
6.10170,55.188,0,137.6875
6.27119,56.333,0,143.4453
6.44068,46.349,0,141.0052
6.61017,46.113,0,137.7070
6.77966,48.250,0,137.8333
6.94915,46.060,0,135.6393
7.11864,44.672,0,132.8438
7.28814,41.318,0,134.6315
7.45763,43.833,0,132.0833
7.62712,43.816,0,132.8633
7.79661,44.255,0,130.0052
7.96610,42.837,0,133.2214
8.13559,51.000,0,144.0000
