X0,Y0,Y1,Y2
0.0000,212.000,0,52.000
0.1695,234.287,0,55.841
0.3390,248.601,0,56.432
0.5085,241.708,0,56.891
0.6780,232.271,0,57.884
0.8475,219.672,0,54.945
1.0169,217.028,0,52.784
1.1864,219.742,0,54.769
1.3559,228.981,0,55.748
1.5254,245.140,0,56.731
1.6949,255.000,0,55.147
1.8644,253.127,0,55.675
2.0339,254.302,0,56.861
2.2034,254.321,0,54.280
2.3729,255.000,0,50.978
2.5424,255.000,0,49.395
2.7119,254.601,0,49.518
2.8814,250.994,0,53.421
3.0508,234.917,0,57.479
3.2203,224.500,0,59.000
3.3898,206.576,0,59.620
3.5593,196.874,0,62.025
3.7288,189.380,0,65.543
3.8983,187.211,0,69.133
4.0678,190.620,0,69.144
4.2373,186.508,0,71.270
4.4068,186.044,0,77.321
4.5763,172.463,0,80.900
4.7458,156.781,0,82.454
4.9153,144.731,0,89.004
5.0847,145.288,0,93.679
5.2542,137.706,0,95.602
5.4237,125.512,0,102.025
5.5932,122.611,0,105.386
5.7627,124.967,0,111.352
5.9322,155.453,0,115.993
6.1017,205.399,0,123.584
6.2712,231.814,0,138.158
6.4407,240.000,0,160.000
6.6102,244.260,0,182.240
6.7797,245.360,0,202.244
6.9492,243.665,0,209.773
7.1186,226.413,0,199.061
7.2881,190.289,0,192.126
7.4576,140.319,0,183.751
7.6271,98.133,0,174.105
7.7966,74.238,0,174.161
7.9661,61.677,0,178.705
8.1356,53.693,0,183.632
8.3051,53.666,0,185.756
8.4746,54.053,0,189.258
8.6441,52.702,0,188.809
8.8136,51.662,0,191.044
8.9831,45.720,0,191.385
9.1525,49.939,0,194.604
9.3220,51.579,0,196.014
9.4915,48.296,0,194.776
9.6610,49.500,0,198.000
9.8305,48.241,0,196.914
10.0000,40.256,0,191.364
10.1695,38.266,0,188.302
10.3390,48.496,0,188.855
10.5085,45.019,0,188.053
10.6780,48.620,0,181.565
10.8475,39.795,0,179.911
11.0169,36.975,0,183.255
11.1864,36.770,0,183.144
11.3559,35.952,0,184.119
11.5254,38.742,0,176.363
11.6949,42.717,0,176.172
11.8644,41.161,0,173.920
12.0339,35.029,0,162.730
12.2034,35.224,0,161.086
12.3729,37.177,0,153.554
12.5424,36.028,0,147.083
12.7119,35.861,0,140.371
12.8814,38.000,0,140.000
