X0,Y0,Y1,Y2
0.00000,255.000,0,133.500
0.16949,252.181,0,128.810
0.33898,248.266,0,126.834
0.50847,252.728,0,128.077
0.67797,244.978,0,129.835
0.84746,235.695,0,128.625
1.01695,243.765,0,129.251
1.18644,255.000,0,128.319
1.35593,255.000,0,123.177
1.52542,253.963,0,121.103
1.69492,255.000,0,119.255
1.86441,255.000,0,127.926
2.03390,254.369,0,136.653
2.20339,226.247,0,160.160
2.37288,179.531,0,172.405
2.54237,152.025,0,173.400
2.71186,133.537,0,191.500
2.88136,129.788,0,190.162
3.05085,133.411,0,199.637
3.22034,124.430,0,195.834
3.38983,114.750,0,206.070
3.55932,104.312,0,222.274
3.72881,97.885,0,213.841
3.89831,89.491,0,197.164
4.06780,86.033,0,179.317
4.23729,82.250,0,164.125
