X0,Y0,Y1,Y2
0.00000,195.000,0,51.000
0.16949,247.923,0,41.518
0.33898,255.000,0,50.926
0.50847,255.000,0,53.686
0.67797,255.000,0,59.237
0.84746,255.000,0,58.614
1.01695,255.000,0,65.970
1.18644,255.000,0,61.652
1.35593,255.000,0,71.262
1.52542,254.675,0,74.308
1.69492,247.817,0,84.429
1.86441,227.111,0,100.013
2.03390,169.077,0,112.935
2.20339,138.556,0,125.222
2.37288,115.203,0,146.043
2.54237,100.805,0,177.142
2.71186,80.663,0,226.418
2.88136,72.888,0,222.327
3.05085,65.077,0,214.604
3.22034,55.667,0,199.938
3.38983,51.270,0,181.412
3.55932,51.544,0,184.574
3.72881,50.492,0,200.623
3.89831,55.289,0,178.552
4.06780,49.568,0,167.462
4.23729,46.273,0,160.604
4.40678,38.333,0,139.222
