X0,Y0,Y1,Y2
0.00000,201.333,0,56.000
0.16949,247.463,0,56.944
0.33898,255.000,0,59.691
0.50847,255.000,0,65.222
0.67797,255.000,0,78.704
0.84746,255.000,0,96.759
1.01695,255.000,0,129.481
1.18644,255.000,0,164.105
1.35593,255.000,0,222.679
1.52542,255.000,0,255.000
1.69492,255.000,0,255.000
1.86441,251.284,0,255.000
2.03390,223.593,0,255.000
2.20339,198.580,0,255.000
2.37288,166.852,0,255.000
2.54237,147.926,0,254.815
2.71186,140.753,0,251.049
2.88136,133.926,0,234.728
3.05085,112.333,0,220.333
