X0,Y0,Y1,Y2
0.00000,223.111,0,41.667
0.16949,255.000,0,42.138
0.33898,255.000,0,43.264
0.50847,255.000,0,45.498
0.67797,255.000,0,53.897
0.84746,254.034,0,62.609
1.01695,245.364,0,78.506
1.18644,196.632,0,83.954
1.35593,161.632,0,82.655
1.52542,134.264,0,97.287
1.69492,102.667,0,109.736
1.86441,84.816,0,126.713
2.03390,71.402,0,144.797
2.20339,61.115,0,155.678
2.37288,49.621,0,164.943
2.54237,41.996,0,177.697
2.71186,35.816,0,194.161
2.88136,32.931,0,209.552
3.05085,29.126,0,216.801
3.22034,27.080,0,228.276
3.38983,25.414,0,235.425
3.55932,26.736,0,240.211
3.72881,29.000,0,239.356
3.89831,28.931,0,236.379
4.06780,27.153,0,237.146
4.23729,26.897,0,254.264
4.40678,21.897,0,244.023
4.57627,23.820,0,240.617
4.74576,26.724,0,233.529
4.91525,21.333,0,201.000
