X0,Y0,Y1,Y2
0.00000,193.750,0,76.000
0.16949,214.951,0,80.344
0.33898,239.593,0,79.654
0.50847,251.778,0,75.986
0.67797,240.327,0,76.494
0.84746,216.431,0,77.297
1.01695,193.222,0,82.889
1.18644,186.047,0,85.529
1.35593,185.012,0,87.340
1.52542,190.875,0,87.125
1.69492,186.506,0,82.519
1.86441,172.787,0,80.569
2.03390,192.000,0,87.222
2.20339,219.335,0,90.968
2.37288,227.617,0,98.099
2.54237,241.007,0,98.201
2.71186,228.167,0,101.333
2.88136,178.592,0,114.463
3.05085,133.000,0,140.000
3.22034,131.088,0,173.504
3.38983,113.003,0,224.728
3.55932,92.903,0,252.181
3.72881,82.667,0,255.000
3.89831,81.733,0,255.000
4.06780,80.444,0,255.000
4.23729,80.965,0,255.000
4.40678,76.444,0,255.000
4.57627,78.688,0,255.000
4.74576,77.136,0,255.000
4.91525,76.394,0,254.904
5.08475,73.222,0,253.778
5.25424,65.028,0,252.024
5.42373,56.827,0,246.694
5.59322,53.549,0,240.715
5.76271,51.111,0,230.877
5.93220,52.394,0,221.438
6.10170,52.000,0,211.250
