X0,Y0,Y1,Y2
0.00000,250.000,0,120.333
0.16949,255.000,0,117.713
0.33898,255.000,0,127.286
0.50847,253.613,0,144.292
0.67797,231.227,0,171.293
0.84746,180.785,0,218.799
1.01695,136.123,0,250.190
1.18644,120.156,0,255.000
1.35593,105.502,0,255.000
1.52542,94.065,0,255.000
1.69492,87.500,0,255.000
1.86441,77.364,0,255.000
2.03390,70.093,0,255.000
2.20339,73.091,0,255.000
2.37288,69.510,0,255.000
2.54237,63.604,0,255.000
2.71186,67.960,0,251.160
2.88136,66.441,0,242.178
3.05085,67.697,0,237.797
3.22034,69.101,0,224.053
3.38983,74.000,0,220.111
