X0,Y0,Y1,Y2
0.00000,116.889,0,42.333
0.16949,150.429,0,41.773
0.33898,200.551,0,44.272
0.50847,245.782,0,47.177
0.67797,255.000,0,48.244
0.84746,255.000,0,53.871
1.01695,255.000,0,73.782
1.18644,255.000,0,98.441
1.35593,253.783,0,132.747
1.52542,236.481,0,171.593
1.69492,181.207,0,200.535
1.86441,117.385,0,209.753
2.03390,98.342,0,195.984
2.20339,84.723,0,191.783
2.37288,86.357,0,194.401
2.54237,73.366,0,187.202
2.71186,74.482,0,174.117
2.88136,71.519,0,158.640
3.05085,69.222,0,159.222
3.22034,66.391,0,152.763
3.38983,64.441,0,165.444
3.55932,57.947,0,177.021
3.72881,56.720,0,181.428
3.89831,55.418,0,182.122
4.06780,51.523,0,184.091
4.23729,46.996,0,189.821
4.40678,43.091,0,190.502
4.57627,43.667,0,185.556
