X0,Y0,Y1,Y2
0.00000,218.000,0,44.750
0.16949,249.348,0,47.645
0.33898,255.000,0,54.716
0.50847,255.000,0,61.634
0.67797,255.000,0,68.743
0.84746,253.059,0,90.352
1.01695,211.773,0,139.425
1.18644,140.600,0,185.659
1.35593,87.003,0,200.723
1.52542,57.831,0,188.186
1.69492,41.113,0,175.129
1.86441,31.223,0,178.985
2.03390,27.148,0,185.904
2.20339,25.145,0,182.361
2.37288,18.040,0,175.041
2.54237,17.974,0,158.926
2.71186,15.892,0,143.950
2.88136,15.878,0,130.562
3.05085,19.922,0,128.662
3.22034,18.250,0,136.500
