X0,Y0,Y1,Y2
0.00000,85.500,0,88.000
0.16949,117.154,0,77.990
0.33898,145.116,0,85.545
0.50847,154.510,0,90.759
0.67797,168.993,0,88.798
0.84746,177.346,0,90.005
1.01695,204.414,0,91.402
1.18644,226.028,0,85.169
1.35593,255.000,0,87.629
1.52542,255.000,0,97.449
1.69492,255.000,0,93.682
1.86441,255.000,0,98.628
2.03390,255.000,0,104.108
2.20339,255.000,0,110.500
2.37288,255.000,0,118.464
2.54237,255.000,0,131.702
2.71186,245.178,0,144.360
2.88136,231.777,0,157.412
3.05085,233.103,0,177.269
3.22034,218.052,0,202.544
3.38983,190.309,0,233.843
3.55932,170.183,0,244.483
3.72881,158.675,0,248.869
3.89831,146.644,0,242.720
4.06780,137.791,0,244.485
4.23729,135.421,0,241.700
4.40678,125.175,0,242.360
4.57627,124.378,0,225.757
4.74576,124.919,0,225.495
4.91525,124.000,0,225.000
