X0,Y0,Y1,Y2
0.00000,210.000,0,57.000
0.16949,218.739,0,52.722
0.33898,232.715,0,53.088
0.50847,237.501,0,57.181
0.67797,229.320,0,62.026
0.84746,215.633,0,65.805
1.01695,204.923,0,69.332
1.18644,205.265,0,83.032
1.35593,193.291,0,100.236
1.52542,182.021,0,111.151
1.69492,189.000,0,113.101
1.86441,200.195,0,124.038
2.03390,188.302,0,141.600
2.20339,166.492,0,158.667
2.37288,145.781,0,178.868
2.54237,131.527,0,185.975
2.71186,130.030,0,198.421
2.88136,138.503,0,197.068
3.05085,132.059,0,185.613
3.22034,124.280,0,194.064
3.38983,117.914,0,188.424
3.55932,124.274,0,167.828
3.72881,120.638,0,156.272
3.89831,108.000,0,159.000
