X0,Y0,Y1,Y2
0.00000,176.000,0,177.5000
0.16949,169.894,0,193.1739
0.33898,188.189,0,210.5047
0.50847,210.063,0,215.6295
0.67797,249.484,0,186.4353
0.84746,248.331,0,174.2467
1.01695,255.000,0,179.7316
1.18644,255.000,0,188.8459
1.35593,255.000,0,154.5794
1.52542,254.759,0,140.7902
1.69492,247.202,0,148.5321
1.86441,207.239,0,162.6096
2.03390,166.863,0,178.8058
2.20339,150.646,0,191.5643
2.37288,148.646,0,185.1167
2.54237,156.777,0,232.5614
2.71186,143.731,0,255.0000
2.88136,111.767,0,255.0000
3.05085,77.205,0,255.0000
3.22034,72.734,0,255.0000
3.38983,78.453,0,255.0000
3.55932,68.497,0,255.0000
3.72881,51.260,0,255.0000
3.89831,45.000,0,255.0000
