X0,Y0,Y1,Y2
0.00000,144.000,0,85.500
0.16949,154.170,0,81.778
0.33898,170.109,0,82.296
0.50847,200.335,0,84.971
0.67797,221.903,0,82.882
0.84746,225.236,0,83.965
1.01695,222.011,0,78.462
1.18644,245.240,0,85.322
1.35593,253.685,0,87.277
1.52542,238.748,0,101.792
1.69492,241.106,0,111.219
1.86441,242.017,0,131.525
2.03390,238.170,0,156.690
2.20339,245.667,0,188.337
2.37288,234.361,0,212.575
2.54237,224.805,0,238.255
2.71186,195.429,0,244.270
2.88136,163.750,0,214.000
3.05085,135.663,0,184.521
3.22034,129.676,0,159.494
3.38983,120.426,0,141.708
3.55932,118.936,0,139.760
3.72881,119.625,0,139.939
3.89831,118.552,0,142.693
4.06780,123.358,0,161.280
4.23729,132.636,0,192.131
4.40678,131.392,0,212.665
4.57627,122.785,0,215.523
4.74576,119.891,0,231.090
4.91525,119.332,0,253.690
5.08475,121.703,0,253.645
5.25424,119.033,0,225.146
5.42373,114.083,0,209.151
5.59322,110.990,0,207.514
5.76271,102.750,0,205.500
