X0,Y0,Y1,Y2
0.00000,200.000,0,108.500
0.16949,222.286,0,97.967
0.33898,232.860,0,98.139
0.50847,241.544,0,92.941
0.67797,245.625,0,97.531
0.84746,248.926,0,89.176
1.01695,253.222,0,97.726
1.18644,255.000,0,94.964
1.35593,248.875,0,98.859
1.52542,236.983,0,102.087
1.69492,246.734,0,114.048
1.86441,245.521,0,133.968
2.03390,245.086,0,151.418
2.20339,253.229,0,154.029
2.37288,255.000,0,143.296
2.54237,255.000,0,167.096
2.71186,254.062,0,223.875
2.88136,235.804,0,248.337
3.05085,202.635,0,252.659
3.22034,159.895,0,239.161
3.38983,142.621,0,213.043
3.55932,133.451,0,195.105
3.72881,118.889,0,193.326
3.89831,110.641,0,198.468
4.06780,108.125,0,199.500
4.23729,107.542,0,189.438
4.40678,108.504,0,177.655
4.57627,113.609,0,181.375
4.74576,115.012,0,192.844
4.91525,112.322,0,190.628
5.08475,108.395,0,177.931
5.25424,105.285,0,164.684
5.42373,104.500,0,150.000
