X0,Y0,Y1,Y2
0.00000,171.750,0,80.500
0.16949,203.503,0,86.647
0.33898,224.231,0,92.400
0.50847,239.372,0,95.238
0.67797,253.637,0,104.800
0.84746,252.938,0,118.828
1.01695,252.300,0,138.288
1.18644,251.337,0,151.459
1.35593,249.250,0,158.650
1.52542,237.206,0,182.831
1.69492,229.188,0,206.844
1.86441,225.350,0,225.212
2.03390,212.875,0,240.863
2.20339,189.125,0,255.000
2.37288,161.269,0,254.456
2.54237,141.109,0,255.000
2.71186,116.850,0,247.325
2.88136,94.506,0,235.481
3.05085,74.175,0,219.019
3.22034,63.403,0,220.922
3.38983,59.812,0,197.438
