X0,Y0,Y1,Y2
0.00000,206.000,0,107.500
0.16949,230.620,0,104.971
0.33898,253.994,0,116.602
0.50847,255.000,0,123.068
0.67797,255.000,0,126.587
0.84746,255.000,0,145.160
1.01695,255.000,0,159.029
1.18644,255.000,0,173.032
1.35593,254.482,0,200.028
1.52542,237.112,0,229.006
1.69492,213.260,0,236.280
1.86441,194.601,0,234.418
2.03390,193.310,0,252.894
2.20339,180.770,0,254.654
2.37288,161.487,0,252.600
2.54237,141.920,0,252.300
2.71186,134.034,0,254.698
2.88136,134.736,0,255.000
3.05085,133.835,0,255.000
3.22034,133.959,0,254.921
3.38983,128.100,0,254.280
3.55932,128.269,0,254.961
3.72881,134.287,0,255.000
3.89831,136.086,0,255.000
4.06780,137.479,0,253.611
4.23729,137.000,0,238.000
