X0,Y0,Y1,Y2
0.00000,203.000,0,107.000
0.16949,244.220,0,111.766
0.33898,253.827,0,106.420
0.50847,255.000,0,108.516
0.67797,255.000,0,111.439
0.84746,255.000,0,105.535
1.01695,255.000,0,104.349
1.18644,255.000,0,107.120
1.35593,255.000,0,115.483
1.52542,255.000,0,113.883
1.69492,255.000,0,109.715
1.86441,255.000,0,108.618
2.03390,255.000,0,107.413
2.20339,255.000,0,110.895
2.37288,244.652,0,114.164
2.54237,228.352,0,128.873
2.71186,209.536,0,128.213
2.88136,194.828,0,127.536
3.05085,188.744,0,134.787
3.22034,177.250,0,138.625
3.38983,167.366,0,144.399
3.55932,154.494,0,153.840
3.72881,144.163,0,163.508
3.89831,138.219,0,167.025
4.06780,130.871,0,182.842
4.23729,131.025,0,192.634
4.40678,121.972,0,195.075
4.57627,118.390,0,202.368
4.74576,112.992,0,207.691
4.91525,113.438,0,206.912
5.08475,113.725,0,209.879
5.25424,106.275,0,205.482
5.42373,96.051,0,189.756
5.59322,89.861,0,177.803
5.76271,82.109,0,165.539
5.93220,78.503,0,154.327
6.10170,74.048,0,142.042
6.27119,72.126,0,144.285
6.44068,68.500,0,156.250
