X0,Y0,Y1,Y2
0.00000,238.000,0,109.000
0.16949,252.796,0,106.755
0.33898,255.000,0,109.469
0.50847,254.755,0,109.163
0.67797,254.755,0,111.306
0.84746,243.898,0,125.041
1.01695,225.898,0,141.673
1.18644,191.000,0,148.000
1.35593,188.143,0,181.878
1.52542,180.245,0,203.735
1.69492,180.796,0,216.245
1.86441,182.939,0,239.816
2.03390,157.449,0,248.816
2.20339,132.347,0,255.000
2.37288,115.000,0,255.000
2.54237,106.735,0,255.000
2.71186,102.551,0,255.000
2.88136,90.755,0,255.000
3.05085,85.041,0,255.000
3.22034,78.878,0,240.224
3.38983,75.755,0,221.306
3.55932,78.000,0,191.000
