X0,Y0,Y1,Y2
0.00000,193.812,0,107.875
0.16949,215.960,0,121.827
0.33898,224.235,0,138.957
0.50847,240.215,0,156.049
0.67797,251.367,0,181.078
0.84746,255.000,0,214.656
1.01695,255.000,0,247.944
1.18644,255.000,0,255.000
1.35593,244.583,0,255.000
1.52542,194.250,0,255.000
1.69492,150.488,0,255.000
1.86441,116.603,0,255.000
2.03390,99.639,0,255.000
2.20339,97.046,0,255.000
2.37288,101.534,0,255.000
2.54237,109.076,0,255.000
2.71186,128.319,0,255.000
2.88136,132.946,0,255.000
3.05085,145.000,0,251.750
