X0,Y0,Y1,Y2
0.00000,101.562,0,81.062
0.16949,197.675,0,89.085
0.33898,247.011,0,85.535
0.50847,255.000,0,83.579
0.67797,255.000,0,87.603
0.84746,255.000,0,84.769
1.01695,255.000,0,85.916
1.18644,255.000,0,86.746
1.35593,255.000,0,91.402
1.52542,255.000,0,102.362
1.69492,255.000,0,130.494
1.86441,253.567,0,148.807
2.03390,222.165,0,134.997
2.20339,195.935,0,119.432
2.37288,211.890,0,121.833
2.54237,221.931,0,142.871
2.71186,204.041,0,178.470
2.88136,181.688,0,202.750
3.05085,152.447,0,202.570
3.22034,123.430,0,195.113
3.38983,110.526,0,193.849
3.55932,98.184,0,195.144
3.72881,97.120,0,198.950
3.89831,94.553,0,187.592
4.06780,92.313,0,184.328
4.23729,86.043,0,191.739
4.40678,83.160,0,189.987
4.57627,74.156,0,186.412
4.74576,71.320,0,187.376
4.91525,60.880,0,193.372
5.08475,61.346,0,183.513
5.25424,56.775,0,191.979
5.42373,54.484,0,180.123
5.59322,51.926,0,173.607
5.76271,48.500,0,151.250
