X0,Y0,Y1,Y2
0.00000,255.000,0,95.000
0.16949,255.000,0,97.836
0.33898,255.000,0,98.790
0.50847,249.504,0,91.676
0.67797,227.369,0,83.106
0.84746,212.693,0,80.491
1.01695,207.043,0,82.151
1.18644,220.345,0,83.425
1.35593,247.259,0,85.580
1.52542,255.000,0,88.833
1.69492,255.000,0,88.217
1.86441,254.064,0,89.999
2.03390,254.716,0,99.282
2.20339,255.000,0,132.241
2.37288,238.531,0,159.529
2.54237,221.917,0,169.328
2.71186,200.522,0,188.660
2.88136,173.303,0,233.915
3.05085,153.560,0,255.000
3.22034,139.373,0,254.759
3.38983,117.586,0,255.000
3.55932,96.928,0,252.089
3.72881,87.815,0,225.588
3.89831,91.500,0,199.500
