X0,Y0,Y1,Y2
0.00000,120.250,0,49.000
0.16949,157.528,0,56.461
0.33898,213.416,0,65.875
0.50847,244.582,0,81.071
0.67797,218.590,0,115.151
0.84746,201.052,0,169.794
1.01695,226.934,0,177.439
1.18644,237.889,0,180.500
1.35593,208.178,0,180.764
1.52542,155.500,0,193.204
1.69492,119.863,0,208.210
1.86441,99.230,0,231.356
2.03390,86.689,0,238.750
2.20339,92.211,0,254.325
2.37288,98.083,0,254.722
2.54237,99.827,0,253.214
2.71186,114.883,0,254.476
2.88136,133.194,0,253.439
3.05085,147.301,0,246.398
3.22034,133.772,0,227.069
3.38983,104.978,0,215.197
3.55932,90.500,0,209.500
