X0,Y0,Y1,Y2
0.00000,163.000,0,81.500
0.16949,228.488,0,85.832
0.33898,253.368,0,75.337
0.50847,255.000,0,63.442
0.67797,255.000,0,60.881
0.84746,255.000,0,69.401
1.01695,254.442,0,79.408
1.18644,255.000,0,83.240
1.35593,252.984,0,93.785
1.52542,249.363,0,100.787
1.69492,255.000,0,107.946
1.86441,239.304,0,120.138
2.03390,225.320,0,135.017
2.20339,207.739,0,137.804
2.37288,158.865,0,122.800
2.54237,143.944,0,111.260
2.71186,120.106,0,140.913
2.88136,111.625,0,155.886
3.05085,107.182,0,134.547
3.22034,102.665,0,103.253
3.38983,97.959,0,96.408
3.55932,94.990,0,93.695
3.72881,78.063,0,99.361
3.89831,68.438,0,102.057
4.06780,66.088,0,103.531
4.23729,62.143,0,98.110
4.40678,54.391,0,110.825
4.57627,51.382,0,145.222
4.74576,45.220,0,164.800
4.91525,45.158,0,139.479
5.08475,40.472,0,135.153
5.25424,37.596,0,131.312
5.42373,38.155,0,148.178
5.59322,37.141,0,129.892
5.76271,36.098,0,107.535
5.93220,35.750,0,100.000
