X0,Y0,Y1,Y2
0.00000,225.000,0,117.500
0.16949,247.609,0,119.283
0.33898,255.000,0,119.065
0.50847,255.000,0,121.457
0.67797,255.000,0,129.370
0.84746,255.000,0,135.326
1.01695,255.000,0,134.261
1.18644,255.000,0,130.326
1.35593,255.000,0,133.761
1.52542,255.000,0,137.109
1.69492,255.000,0,141.196
1.86441,255.000,0,147.837
2.03390,255.000,0,164.130
2.20339,255.000,0,186.707
2.37288,255.000,0,214.696
2.54237,255.000,0,245.022
2.71186,235.043,0,255.000
2.88136,202.207,0,255.000
3.05085,177.326,0,255.000
3.22034,161.054,0,255.000
3.38983,152.522,0,255.000
3.55932,146.489,0,255.000
3.72881,141.109,0,255.000
3.89831,141.250,0,232.000
