X0,Y0,Y1,Y2
0.00000,103.750,0,59.2500
0.16949,112.592,0,59.3470
0.33898,122.904,0,64.1607
0.50847,136.000,0,76.2562
0.67797,156.158,0,73.8151
0.84746,176.222,0,71.6316
1.01695,196.418,0,69.2881
1.18644,199.696,0,66.1904
1.35593,196.956,0,71.2015
1.52542,188.306,0,74.3390
1.69492,169.751,0,72.8698
1.86441,164.793,0,62.2067
2.03390,176.064,0,60.6641
2.20339,187.277,0,67.5765
2.37288,190.346,0,69.8629
2.54237,170.373,0,72.3906
2.71186,145.276,0,71.7881
2.88136,124.242,0,73.7888
3.05085,118.071,0,66.7853
3.22034,105.375,0,63.2500
3.38983,93.063,0,63.3947
3.55932,91.567,0,67.4813
3.72881,100.989,0,71.3421
3.89831,87.543,0,72.3026
4.06780,72.031,0,70.7507
4.23729,68.148,0,70.6524
4.40678,64.835,0,80.2064
4.57627,65.217,0,88.7905
4.74576,63.839,0,92.1267
4.91525,58.022,0,92.2150
5.08475,52.169,0,90.4238
5.25424,49.847,0,88.9799
5.42373,53.481,0,91.1357
5.59322,52.078,0,93.6070
5.76271,55.974,0,99.2382
5.93220,59.447,0,122.6634
6.10170,60.558,0,129.1662
6.27119,60.027,0,127.0415
6.44068,60.000,0,121.5000
