X0,Y0,Y1,Y2
0.00000,186.500,0,136.000
0.16949,201.999,0,143.009
0.33898,221.929,0,148.045
0.50847,240.448,0,154.060
0.67797,252.193,0,171.324
0.84746,255.000,0,172.983
1.01695,255.000,0,177.875
1.18644,255.000,0,203.592
1.35593,255.000,0,240.439
1.52542,255.000,0,244.985
1.69492,255.000,0,252.290
1.86441,255.000,0,255.000
2.03390,251.769,0,255.000
2.20339,230.706,0,255.000
2.37288,214.708,0,255.000
2.54237,208.308,0,255.000
2.71186,196.721,0,255.000
2.88136,180.366,0,255.000
3.05085,156.299,0,255.000
3.22034,133.872,0,255.000
3.38983,117.601,0,255.000
3.55932,101.037,0,255.000
3.72881,87.147,0,255.000
3.89831,77.928,0,255.000
4.06780,72.273,0,255.000
4.23729,66.312,0,255.000
4.40678,58.079,0,255.000
4.57627,53.432,0,255.000
4.74576,49.823,0,255.000
4.91525,46.054,0,255.000
5.08475,40.846,0,247.370
5.25424,40.000,0,222.000
