X0,Y0,Y1,Y2
0.00000,194.000,0,131.000
0.16949,227.521,0,130.328
0.33898,209.077,0,128.935
0.50847,196.287,0,122.283
0.67797,239.379,0,121.618
0.84746,245.686,0,120.453
1.01695,223.698,0,130.704
1.18644,252.608,0,126.778
1.35593,250.207,0,152.604
1.52542,255.000,0,199.510
1.69492,255.000,0,229.828
1.86441,232.809,0,213.732
2.03390,157.145,0,230.618
2.20339,130.250,0,245.500
2.37288,138.722,0,229.154
2.54237,159.314,0,245.834
2.71186,193.731,0,255.000
2.88136,205.391,0,255.000
3.05085,158.538,0,255.000
3.22034,109.249,0,255.000
3.38983,91.941,0,255.000
3.55932,86.725,0,247.204
3.72881,76.953,0,231.160
3.89831,66.509,0,199.476
4.06780,62.012,0,189.414
4.23729,55.249,0,156.240
4.40678,42.000,0,126.000
