X0,Y0,Y1,Y2
0.00000,117.0000,0,47.000
0.16949,132.8400,0,46.650
0.33898,141.7224,0,47.671
0.50847,152.1466,0,49.452
0.67797,161.2772,0,57.031
0.84746,169.6650,0,64.675
1.01695,174.1008,0,68.514
1.18644,175.5570,0,79.798
1.35593,176.3220,0,87.419
1.52542,172.0314,0,90.461
1.69492,162.7800,0,92.480
1.86441,150.0628,0,96.645
2.03390,139.0800,0,100.353
2.20339,127.7100,0,110.138
2.37288,116.3336,0,130.678
2.54237,109.7800,0,157.605
2.71186,110.3816,0,182.667
2.88136,113.1736,0,194.202
3.05085,106.6288,0,204.822
3.22034,109.3502,0,203.107
3.38983,105.4500,0,215.400
3.55932,106.7830,0,218.696
3.72881,109.6584,0,222.226
3.89831,118.8404,0,228.118
4.06780,108.2380,0,207.780
4.23729,109.5000,0,186.000
