X0,Y0,Y1,Y2
0.00000,255.000,0,91.000
0.16949,255.000,0,82.292
0.33898,255.000,0,77.500
0.50847,255.000,0,72.375
0.67797,255.000,0,68.583
0.84746,255.000,0,71.469
1.01695,255.000,0,72.750
1.18644,252.167,0,75.764
1.35593,255.000,0,75.444
1.52542,247.406,0,92.938
1.69492,242.778,0,127.389
1.86441,184.042,0,150.111
2.03390,126.250,0,167.250
2.20339,100.208,0,174.910
2.37288,79.944,0,171.389
2.54237,72.750,0,163.438
2.71186,73.694,0,155.194
2.88136,74.542,0,159.368
3.05085,81.000,0,195.000
3.22034,87.031,0,228.299
3.38983,90.250,0,226.639
3.55932,84.938,0,226.688
3.72881,80.861,0,220.333
3.89831,76.434,0,223.514
4.06780,74.000,0,225.750
