X0,Y0,Y1,Y2
0.00000,161.000,0,86.000
0.16949,189.736,0,84.153
0.33898,206.281,0,82.219
0.50847,233.016,0,82.705
0.67797,253.751,0,77.569
0.84746,255.000,0,86.492
1.01695,252.514,0,78.998
1.18644,252.479,0,76.967
1.35593,246.191,0,75.879
1.52542,244.869,0,78.476
1.69492,222.752,0,76.094
1.86441,206.605,0,84.542
2.03390,213.210,0,89.224
2.20339,211.441,0,89.294
2.37288,219.237,0,90.001
2.54237,205.295,0,90.839
2.71186,183.109,0,98.498
2.88136,128.735,0,98.587
3.05085,114.412,0,108.112
3.22034,103.601,0,114.703
3.38983,98.471,0,125.346
3.55932,104.965,0,151.200
3.72881,109.348,0,165.956
3.89831,110.320,0,185.656
4.06780,105.768,0,179.218
4.23729,101.420,0,175.077
4.40678,94.305,0,175.989
4.57627,89.022,0,162.038
4.74576,84.362,0,154.124
4.91525,73.819,0,130.355
5.08475,66.036,0,119.763
5.25424,59.811,0,130.874
5.42373,55.568,0,145.837
5.59322,48.832,0,157.814
5.76271,45.780,0,165.944
5.93220,43.018,0,164.645
6.10170,41.866,0,179.207
6.27119,45.500,0,206.500
