X0,Y0,Y1,Y2
0.00000,103.0000,0,90.000
0.16949,111.7829,0,81.405
0.33898,120.7530,0,77.658
0.50847,126.9090,0,79.141
0.67797,129.0385,0,77.604
0.84746,117.6553,0,75.527
1.01695,131.5740,0,77.124
1.18644,154.9767,0,76.017
1.35593,161.5325,0,80.314
1.52542,152.5459,0,81.344
1.69492,134.5059,0,81.675
1.86441,119.7034,0,92.330
2.03390,114.3994,0,115.266
2.20339,123.4375,0,136.938
2.37288,133.8328,0,160.978
2.54237,141.3266,0,172.666
2.71186,121.9704,0,171.870
2.88136,105.6875,0,177.921
3.05085,99.2086,0,202.204
3.22034,97.3029,0,203.915
3.38983,91.8018,0,207.151
3.55932,91.6176,0,226.035
3.72881,85.6849,0,234.749
3.89831,81.0466,0,237.533
4.06780,78.3018,0,222.568
4.23729,74.9246,0,195.399
4.40678,69.7500,0,180.750
