X0,Y0,Y1,Y2
0.00000,89.0000,0,52.500
0.16949,103.6811,0,50.105
0.33898,121.6607,0,54.557
0.50847,135.1305,0,56.578
0.67797,145.6357,0,60.957
0.84746,160.6797,0,66.376
1.01695,173.7950,0,65.466
1.18644,177.5322,0,64.124
1.35593,176.1205,0,71.111
1.52542,171.3314,0,74.074
1.69492,163.9024,0,72.956
1.86441,162.0492,0,68.293
2.03390,152.2382,0,65.500
2.20339,149.2368,0,61.644
2.37288,167.2348,0,62.697
2.54237,181.5571,0,69.299
2.71186,178.7604,0,75.253
2.88136,184.2458,0,71.999
3.05085,168.7154,0,73.145
3.22034,140.7500,0,77.750
3.38983,133.0194,0,84.627
3.55932,129.2123,0,91.272
3.72881,132.3830,0,113.056
3.89831,137.0184,0,137.417
4.06780,135.7632,0,161.152
4.23729,139.6378,0,177.580
4.40678,135.2355,0,169.175
4.57627,129.9207,0,143.792
4.74576,129.2451,0,144.249
4.91525,126.0471,0,137.848
5.08475,126.6177,0,133.123
5.25424,128.5949,0,136.749
5.42373,124.8393,0,143.868
5.59322,116.8096,0,150.567
5.76271,129.8255,0,160.039
5.93220,133.7251,0,171.806
6.10170,131.3130,0,186.332
6.27119,129.0474,0,194.930
6.44068,123.2500,0,196.250
