X0,Y0,Y1,Y2
0.00000,228.000,0,80.500
0.16949,253.562,0,78.292
0.33898,255.000,0,81.851
0.50847,255.000,0,87.504
0.67797,255.000,0,89.087
0.84746,255.000,0,89.879
1.01695,255.000,0,99.826
1.18644,255.000,0,114.050
1.35593,255.000,0,123.434
1.52542,255.000,0,120.010
1.69492,245.107,0,123.380
1.86441,213.625,0,143.938
2.03390,185.021,0,181.789
2.20339,156.353,0,211.777
2.37288,138.579,0,238.252
2.54237,148.389,0,254.870
2.71186,159.277,0,255.000
2.88136,158.484,0,255.000
3.05085,145.707,0,255.000
3.22034,125.468,0,255.000
3.38983,108.455,0,255.000
3.55932,97.068,0,255.000
3.72881,84.000,0,255.000
