X0,Y0,Y1,Y2
0.00000,39.500,188.000,0
0.16949,47.850,245.490,0
0.33898,48.060,253.810,0
0.50847,61.097,246.340,0
0.67797,82.530,227.380,0
0.84746,108.875,186.500,0
1.01695,153.060,150.975,0
1.18644,212.790,135.197,0
1.35593,254.460,126.160,0
1.52542,255.000,114.793,0
1.69492,255.000,117.625,0
1.86441,255.000,118.310,0
2.03390,255.000,103.020,0
2.20339,255.000,85.357,0
2.37288,255.000,86.495,0
2.54237,255.000,78.938,0
2.71186,255.000,82.960,0
2.88136,255.000,78.680,0
3.05085,252.855,79.520,0
3.22034,255.000,76.710,0
3.38983,226.750,80.500,0
