X0,Y0,Y1,Y2
0.00000,74.000,151.000,0
0.16949,71.388,186.306,0
0.33898,78.339,187.017,0
0.50847,93.901,148.421,0
0.67797,115.033,112.620,0
0.84746,158.074,98.306,0
1.01695,209.132,92.397,0
1.18644,243.545,90.231,0
1.35593,255.000,92.802,0
1.52542,241.388,86.554,0
1.69492,255.000,86.835,0
1.86441,255.000,83.000,0
2.03390,255.000,75.083,0
2.20339,255.000,75.711,0
2.37288,255.000,76.752,0
2.54237,255.000,78.645,0
2.71186,255.000,76.959,0
2.88136,255.000,77.322,0
3.05085,250.702,78.975,0
3.22034,250.554,80.488,0
3.38983,247.000,81.992,0
3.55932,234.975,80.603,0
3.72881,204.000,83.000,0
