X0,Y0,Y1,Y2
0.00000,103.667,167.667,0
0.16949,110.867,157.417,0
0.33898,117.407,172.272,0
0.50847,130.458,191.188,0
0.67797,130.049,204.358,0
0.84746,129.634,207.880,0
1.01695,125.306,152.861,0
1.18644,121.735,114.552,0
1.35593,148.654,100.667,0
1.52542,208.208,91.021,0
1.69492,235.167,85.309,0
1.86441,249.032,78.641,0
2.03390,255.000,85.667,0
2.20339,255.000,100.335,0
2.37288,245.818,104.926,0
2.54237,253.444,122.562,0
2.71186,255.000,114.111,0
2.88136,255.000,95.708,0
3.05085,255.000,99.750,0
3.22034,255.000,95.406,0
3.38983,255.000,93.259,0
3.55932,255.000,90.438,0
3.72881,255.000,92.769,0
3.89831,255.000,92.053,0
4.06780,255.000,95.778,0
