X0,Y0,Y1,Y2
0.00000,81.250,251.375,0
0.16949,78.995,255.000,0
0.33898,79.406,255.000,0
0.50847,78.602,255.000,0
0.67797,77.878,255.000,0
0.84746,78.616,229.898,0
1.01695,76.352,180.020,0
1.18644,74.667,161.083,0
1.35593,78.144,149.786,0
1.52542,78.648,136.760,0
1.69492,84.077,126.775,0
1.86441,96.770,118.738,0
2.03390,124.485,120.487,0
2.20339,179.995,116.002,0
2.37288,253.958,124.417,0
2.54237,255.000,128.709,0
2.71186,255.000,115.207,0
2.88136,255.000,111.175,0
3.05085,255.000,111.617,0
3.22034,255.000,106.602,0
3.38983,255.000,118.423,0
3.55932,255.000,122.000,0
