X0,Y0,Y1,Y2
0.00000,169.000,255.000,0
0.16949,146.833,255.000,0
0.33898,127.202,255.000,0
0.50847,107.667,240.741,0
0.67797,96.560,187.412,0
0.84746,98.496,151.388,0
1.01695,113.667,115.704,0
1.18644,126.989,94.248,0
1.35593,149.214,91.432,0
1.52542,163.083,82.333,0
1.69492,175.062,76.288,0
1.86441,182.349,70.380,0
2.03390,178.519,66.074,0
2.20339,179.697,70.261,0
2.37288,167.572,68.741,0
2.54237,162.676,66.491,0
2.71186,176.366,65.053,0
2.88136,203.209,60.037,0
3.05085,255.000,61.333,0
