X0,Y0,Y1,Y2
0.00000,55.000,129.000,0
0.16949,59.098,151.446,0
0.33898,90.941,180.067,0
0.50847,145.381,181.633,0
0.67797,194.873,147.794,0
0.84746,230.912,107.482,0
1.01695,247.082,78.041,0
1.18644,255.000,64.148,0
1.35593,250.274,53.341,0
1.52542,246.061,47.286,0
1.69492,255.000,41.399,0
1.86441,255.000,40.525,0
2.03390,254.510,40.878,0
2.20339,253.946,37.732,0
2.37288,255.000,42.333,0
2.54237,255.000,43.769,0
2.71186,255.000,48.387,0
2.88136,255.000,52.214,0
3.05085,255.000,49.245,0
3.22034,254.101,49.355,0
3.38983,254.389,52.769,0
3.55932,240.000,50.667,0
