X0,Y0,Y1,Y2
0.00000,92.500,182.500,0
0.16949,98.262,248.992,0
0.33898,107.549,238.775,0
0.50847,115.192,237.452,0
0.67797,130.300,205.190,0
0.84746,154.703,181.531,0
1.01695,189.494,157.179,0
1.18644,226.200,142.637,0
1.35593,254.040,135.180,0
1.52542,255.000,132.977,0
1.69492,255.000,130.500,0
1.86441,255.000,123.026,0
2.03390,255.000,114.520,0
2.20339,254.370,110.272,0
2.37288,249.029,113.616,0
2.54237,230.273,113.234,0
2.71186,250.630,99.400,0
2.88136,253.661,104.769,0
3.05085,255.000,97.618,0
3.22034,255.000,96.262,0
3.38983,255.000,98.500,0
