X0,Y0,Y1,Y2
0.00000,64.333,178.333,0
0.16949,67.870,228.452,0
0.33898,71.401,252.210,0
0.50847,73.958,252.917,0
0.67797,84.389,255.000,0
0.84746,94.301,230.923,0
1.01695,106.028,174.472,0
1.18644,117.185,128.889,0
1.35593,125.457,103.222,0
1.52542,128.750,86.208,0
1.69492,132.960,75.929,0
1.86441,141.759,75.437,0
2.03390,179.167,83.000,0
2.20339,231.397,87.671,0
2.37288,255.000,87.049,0
2.54237,255.000,84.639,0
2.71186,255.000,79.852,0
2.88136,255.000,77.583,0
3.05085,255.000,80.750,0
3.22034,255.000,76.909,0
3.38983,255.000,72.846,0
3.55932,255.000,73.500,0
3.72881,255.000,68.867,0
3.89831,255.000,67.093,0
4.06780,211.667,70.333,0
