X0,Y0,Y1,Y2
0.00000,48.333,129.333,0
0.16949,46.741,150.412,0
0.33898,46.537,149.988,0
0.50847,42.398,128.476,0
0.67797,44.260,111.250,0
0.84746,42.068,93.053,0
1.01695,43.737,75.462,0
1.18644,51.526,63.408,0
1.35593,87.516,57.350,0
1.52542,142.520,57.382,0
1.69492,162.006,59.646,0
1.86441,180.555,63.715,0
2.03390,188.927,58.639,0
2.20339,196.830,58.167,0
2.37288,213.117,60.366,0
2.54237,214.500,58.327,0
2.71186,233.078,54.449,0
2.88136,248.090,52.519,0
3.05085,224.110,51.124,0
3.22034,186.556,48.778,0
