X0,Y0,Y1,Y2
0.00000,255.000,0.000,0
0.17094,254.121,0.000,0
0.34188,250.180,0.000,0
0.51282,244.960,0.000,0
0.68376,246.245,0.000,0
0.85470,245.802,0.000,0
1.02564,244.067,0.000,0
1.19658,254.008,0.000,0
1.36752,255.000,0.000,0
1.53846,255.000,0.000,0
1.70940,255.000,0.000,0
1.88034,255.000,11.216,0
2.05128,255.000,60.373,0
2.22222,220.892,76.144,0
2.39316,136.855,80.470,0
2.56410,130.944,90.778,0
2.73504,148.313,91.066,0
2.90598,111.680,113.711,0
3.07692,70.640,137.320,0
3.24786,37.196,179.413,0
3.41880,39.012,169.469,0
3.58974,36.100,176.462,0
3.76068,34.391,207.699,0
3.93162,60.291,242.660,0
4.10256,65.311,220.738,0
4.27350,73.988,213.370,0
4.44444,79.239,227.977,0
4.61538,49.400,213.640,0
4.78632,33.779,162.634,0
4.95726,23.578,114.896,0
5.12821,24.667,102.000,0
5.29915,25.266,130.131,0
5.47009,29.759,184.499,0
5.64103,34.124,205.024,0
5.81197,42.652,169.199,0
5.98291,43.247,151.488,0
6.15385,32.040,214.200,0
6.32479,24.069,255.000,0
6.49573,26.689,229.924,0
6.66667,26.300,176.462,0
6.83761,26.481,149.074,0
7.00855,32.733,207.480,0
7.17949,33.378,255.000,0
7.35043,22.791,255.000,0
7.52137,16.882,254.727,0
7.69231,23.500,236.000,0
