X0,Y0,Y1,Y2
0.00000,196.000,0.000,0
0.17094,244.847,0.000,0
0.34188,255.000,0.000,0
0.51282,245.133,0.000,0
0.68376,255.000,0.000,0
0.85470,253.503,0.000,0
1.02564,255.000,0.000,0
1.19658,255.000,0.000,0
1.36752,255.000,0.000,0
1.53846,255.000,0.000,0
1.70940,255.000,0.000,0
1.88034,255.000,0.000,0
2.05128,255.000,48.033,0
2.22222,255.000,164.408,0
2.39316,183.355,255.000,0
2.56410,121.992,255.000,0
2.73504,41.133,255.000,0
2.90598,28.403,255.000,0
3.07692,36.576,255.000,0
3.24786,25.500,255.000,0
3.41880,0.000,255.000,0
3.58974,2.102,255.000,0
3.76068,0.276,255.000,0
3.93162,0.000,255.000,0
4.10256,6.316,255.000,0
4.27350,4.918,255.000,0
4.44444,0.000,255.000,0
4.61538,0.000,255.000,0
4.78632,0.000,255.000,0
4.95726,0.000,255.000,0
5.12821,0.000,255.000,0
5.29915,0.000,255.000,0
5.47009,0.000,255.000,0
5.64103,0.000,255.000,0
5.81197,0.000,255.000,0
5.98291,0.000,217.695,0
6.15385,0.000,110.900,0
6.32479,0.000,0.000,0
6.49573,0.000,0.000,0
