X0,Y0,Y1,Y2
0.00000,218.667,0.000,0
0.17094,255.000,0.000,0
0.34188,255.000,0.000,0
0.51282,255.000,3.517,0
0.68376,238.200,210.947,0
0.85470,224.799,249.750,0
1.02564,132.880,227.070,0
1.19658,103.103,255.000,0
1.36752,109.062,255.000,0
1.53846,144.475,255.000,0
1.70940,142.750,255.000,0
1.88034,131.035,255.000,0
2.05128,110.667,249.000,0
2.22222,91.106,239.880,0
2.39316,14.654,249.500,0
2.56410,0.000,246.250,0
2.73504,0.000,200.400,0
2.90598,0.000,215.200,0
3.07692,2.760,206.880,0
3.24786,106.100,199.844,0
3.41880,113.333,175.667,0
