X0,Y0,Y1,Y2
0.00000,255.000,17.000,0
0.17094,255.000,10.796,0
0.34188,255.000,4.815,0
0.51282,255.000,0.000,0
0.68376,206.519,10.185,0
0.85470,133.463,11.000,0
1.02564,137.444,9.778,0
1.19658,151.426,4.352,0
1.36752,168.111,4.259,0
1.53846,155.833,0.000,0
1.70940,185.741,18.111,0
1.88034,200.852,25.556,0
2.05128,188.889,45.000,0
2.22222,171.481,74.889,0
2.39316,153.630,95.630,0
2.56410,121.944,89.722,0
2.73504,82.333,98.704,0
2.90598,87.648,118.352,0
3.07692,121.667,134.667,0
3.24786,98.981,149.981,0
3.41880,63.593,179.778,0
3.58974,37.111,193.278,0
3.76068,11.667,186.667,0
3.93162,13.167,168.444,0
4.10256,13.889,150.000,0
4.27350,20.704,141.111,0
4.44444,8.000,127.185,0
4.61538,12.500,98.000,0
