X0,Y0,Y1,Y2
0.00000,255.0000,0.000,0
0.17094,255.0000,0.000,0
0.34188,255.0000,0.000,0
0.51282,255.0000,0.000,0
0.68376,255.0000,0.000,0
0.85470,255.0000,0.000,0
1.02564,255.0000,0.000,0
1.19658,255.0000,0.000,0
1.36752,255.0000,49.044,0
1.53846,255.0000,163.039,0
1.70940,255.0000,207.568,0
1.88034,255.0000,187.953,0
2.05128,247.2438,196.895,0
2.22222,164.5706,255.000,0
2.39316,0.0000,250.097,0
2.56410,0.0000,250.443,0
2.73504,0.0000,251.759,0
2.90598,0.0000,234.535,0
3.07692,0.0000,199.945,0
3.24786,0.0000,163.000,0
