X0,Y0,Y1,Y2
0.00000,12.500,0.000,0
0.17094,59.218,0.000,0
0.34188,57.844,0.000,0
0.51282,95.388,0.000,0
0.68376,141.211,0.000,0
0.85470,171.939,0.000,0
1.02564,142.500,15.612,0
1.19658,84.667,181.333,0
1.36752,28.561,244.252,0
1.53846,3.061,255.000,0
1.70940,0.000,247.027,0
1.88034,0.000,245.122,0
2.05128,0.000,250.959,0
2.22222,0.000,240.619,0
2.39316,0.000,228.667,0
2.56410,0.000,255.000,0
2.73504,0.000,207.551,0
2.90598,0.000,193.667,0
3.07692,0.000,190.959,0
3.24786,0.000,185.980,0
3.41880,0.000,180.463,0
3.58974,0.000,104.000,0
