X0,Y0,Y1,Y2
0.00000,100.000,3.750,0
0.17094,183.482,0.000,0
0.34188,254.397,0.000,0
0.51282,200.880,2.109,0
0.68376,126.346,2.523,0
0.85470,114.976,8.242,0
1.02564,173.799,14.477,0
1.19658,222.416,30.040,0
1.36752,128.698,89.592,0
1.53846,104.621,171.922,0
1.70940,129.658,199.206,0
1.88034,124.365,192.766,0
2.05128,189.587,221.523,0
2.22222,255.000,180.100,0
2.39316,254.177,117.493,0
2.56410,193.056,122.528,0
2.73504,59.486,163.435,0
2.90598,4.744,140.558,0
3.07692,0.000,94.568,0
3.24786,0.000,88.744,0
3.41880,0.000,98.539,0
3.58974,0.000,111.494,0
3.76068,0.000,98.570,0
3.93162,0.000,94.972,0
4.10256,0.000,90.797,0
4.27350,0.000,82.383,0
4.44444,0.000,75.554,0
4.61538,0.000,76.536,0
4.78632,0.000,81.260,0
4.95726,0.000,90.904,0
5.12821,0.000,89.747,0
5.29915,0.000,91.753,0
5.47009,0.000,96.780,0
5.64103,0.000,112.961,0
5.81197,0.000,144.623,0
5.98291,0.000,182.492,0
6.15385,0.000,179.627,0
6.32479,0.000,154.852,0
6.49573,0.000,132.568,0
6.66667,0.000,91.328,0
6.83761,0.000,92.257,0
7.00855,0.000,106.211,0
7.17949,0.000,120.337,0
7.35043,0.000,118.000,0
