X0,Y0,Y1,Y2
0.00000,153.000,0.000,0
0.17094,241.220,0.000,0
0.34188,255.000,0.000,0
0.51282,255.000,0.000,0
0.68376,255.000,0.000,0
0.85470,255.000,1.879,0
1.02564,255.000,14.775,0
1.19658,255.000,52.773,0
1.36752,255.000,113.911,0
1.53846,255.000,164.972,0
1.70940,255.000,173.225,0
1.88034,255.000,149.602,0
2.05128,255.000,164.725,0
2.22222,207.125,188.500,0
2.39316,51.065,214.586,0
2.56410,0.000,215.352,0
2.73504,0.000,191.027,0
2.90598,0.000,161.828,0
3.07692,0.000,155.728,0
3.24786,0.000,149.896,0
3.41880,0.000,143.787,0
3.58974,0.000,163.575,0
3.76068,0.000,163.609,0
3.93162,0.000,176.637,0
4.10256,0.000,173.053,0
4.27350,0.000,114.229,0
4.44444,0.000,77.000,0
